,itr,loss
0,6201.0,1.053338646888733
1,6202.0,1.0515731573104858
2,6203.0,1.0762341022491455
3,6204.0,1.06181800365448
4,6205.0,1.0345748662948608
5,6206.0,1.069043755531311
6,6207.0,1.0885846614837646
7,6208.0,1.1303437948226929
8,6209.0,1.1386382579803467
9,6210.0,1.050510287284851
10,6211.0,1.1319270133972168
11,6212.0,1.1174414157867432
12,6213.0,1.0709091424942017
13,6214.0,1.07736074924469
14,6215.0,1.0535706281661987
15,6216.0,1.0832040309906006
16,6217.0,0.9915927648544312
17,6218.0,1.0909075736999512
18,6219.0,1.1095099449157715
19,6220.0,1.079520344734192
20,6221.0,1.1810389757156372
21,6222.0,1.0164239406585693
22,6223.0,1.1414605379104614
23,6224.0,1.033179521560669
24,6225.0,1.1686277389526367
25,6226.0,1.0845940113067627
26,6227.0,1.1722064018249512
27,6228.0,1.111457347869873
28,6229.0,1.1485462188720703
29,6230.0,1.175137996673584
30,6231.0,1.1457768678665161
31,6232.0,1.1575614213943481
32,6233.0,1.1453857421875
33,6234.0,1.0639163255691528
34,6235.0,1.0836758613586426
35,6236.0,1.122366189956665
36,6237.0,1.1010708808898926
37,6238.0,1.119156837463379
38,6239.0,1.0491517782211304
39,6240.0,1.107235312461853
40,6241.0,1.132462501525879
41,6242.0,1.1181855201721191
42,6243.0,1.1539379358291626
43,6244.0,1.1393153667449951
44,6245.0,1.1197857856750488
45,6246.0,1.0522092580795288
46,6247.0,1.1181559562683105
47,6248.0,1.0570515394210815
48,6249.0,1.037819266319275
49,6250.0,1.075853705406189
50,6251.0,1.0085983276367188
51,6252.0,1.0339405536651611
52,6253.0,0.995733380317688
53,6254.0,1.0042790174484253
54,6255.0,0.9970524311065674
55,6256.0,1.004585862159729
56,6257.0,1.0487780570983887
57,6258.0,1.0093367099761963
58,6259.0,0.960597038269043
59,6260.0,1.0143592357635498
60,6261.0,0.9740365147590637
61,6262.0,0.9977441430091858
62,6263.0,0.9700417518615723
63,6264.0,1.007828950881958
64,6265.0,1.0788846015930176
65,6266.0,1.0971298217773438
66,6267.0,0.9943181276321411
67,6268.0,1.117337703704834
68,6269.0,0.9823206663131714
69,6270.0,1.0647810697555542
70,6271.0,1.0301753282546997
71,6272.0,0.9869657754898071
72,6273.0,1.3093278408050537
73,6274.0,1.4893999099731445
74,6275.0,1.5773990154266357
75,6276.0,1.5966540575027466
76,6277.0,1.6696979999542236
77,6278.0,1.6454641819000244
78,6279.0,1.5776019096374512
79,6280.0,1.5427759885787964
80,6281.0,1.6495778560638428
81,6282.0,1.4982408285140991
82,6283.0,1.6135270595550537
83,6284.0,1.568651556968689
84,6285.0,1.4604971408843994
85,6286.0,1.4477977752685547
86,6287.0,1.4371501207351685
87,6288.0,1.3832544088363647
88,6289.0,1.330379843711853
89,6290.0,1.320833683013916
90,6291.0,1.264784336090088
91,6292.0,1.2300022840499878
92,6293.0,1.2143402099609375
93,6294.0,1.1719136238098145
94,6295.0,1.231452226638794
95,6296.0,1.3296477794647217
96,6297.0,1.3254302740097046
97,6298.0,1.3319942951202393
98,6299.0,1.2232974767684937
99,6300.0,1.235371470451355
