,itr,loss
0,4901.0,1.0987756252288818
1,4902.0,1.1138355731964111
2,4903.0,1.0963902473449707
3,4904.0,1.032196044921875
4,4905.0,1.0880898237228394
5,4906.0,1.0613784790039062
6,4907.0,1.0584138631820679
7,4908.0,1.0478414297103882
8,4909.0,1.0299626588821411
9,4910.0,1.027957797050476
10,4911.0,1.0538649559020996
11,4912.0,1.067783236503601
12,4913.0,1.1823028326034546
13,4914.0,1.4083317518234253
14,4915.0,1.345050573348999
15,4916.0,1.437991738319397
16,4917.0,1.2127400636672974
17,4918.0,1.3234272003173828
18,4919.0,1.3734309673309326
19,4920.0,1.271468997001648
20,4921.0,1.2023494243621826
21,4922.0,1.2543854713439941
22,4923.0,1.2521992921829224
23,4924.0,1.1480309963226318
24,4925.0,1.2477631568908691
25,4926.0,1.152105450630188
26,4927.0,1.1216310262680054
27,4928.0,1.184998631477356
28,4929.0,1.160487413406372
29,4930.0,1.1021610498428345
30,4931.0,1.1424294710159302
31,4932.0,1.0756185054779053
32,4933.0,1.1183598041534424
33,4934.0,1.1165367364883423
34,4935.0,1.0838229656219482
35,4936.0,1.0876728296279907
36,4937.0,1.2248191833496094
37,4938.0,1.289285659790039
38,4939.0,1.1229106187820435
39,4940.0,1.2582300901412964
40,4941.0,1.2504116296768188
41,4942.0,1.1337283849716187
42,4943.0,1.3524210453033447
43,4944.0,1.1668304204940796
44,4945.0,1.316070318222046
45,4946.0,1.1330375671386719
46,4947.0,1.2528718709945679
47,4948.0,1.143478274345398
48,4949.0,1.2646864652633667
49,4950.0,1.1043004989624023
50,4951.0,1.2039637565612793
51,4952.0,1.0862756967544556
52,4953.0,1.1755818128585815
53,4954.0,1.0664350986480713
54,4955.0,1.1104719638824463
55,4956.0,1.1768218278884888
56,4957.0,1.0739389657974243
57,4958.0,1.4627575874328613
58,4959.0,1.3101048469543457
59,4960.0,1.2304110527038574
60,4961.0,1.3384230136871338
61,4962.0,1.2008259296417236
62,4963.0,1.251092791557312
63,4964.0,1.220177173614502
64,4965.0,1.233157753944397
65,4966.0,1.1109652519226074
66,4967.0,1.1436008214950562
67,4968.0,1.149446964263916
68,4969.0,1.112179160118103
69,4970.0,1.1353085041046143
70,4971.0,1.1688226461410522
71,4972.0,1.0829582214355469
72,4973.0,1.1208759546279907
73,4974.0,1.137764811515808
74,4975.0,1.0784517526626587
75,4976.0,1.224529504776001
76,4977.0,1.2363957166671753
77,4978.0,1.1424527168273926
78,4979.0,1.2446547746658325
79,4980.0,1.1166449785232544
80,4981.0,1.2359601259231567
81,4982.0,1.0858495235443115
82,4983.0,1.1837375164031982
83,4984.0,1.131964921951294
84,4985.0,1.093013048171997
85,4986.0,1.225588321685791
86,4987.0,1.1593384742736816
87,4988.0,1.1676559448242188
88,4989.0,1.1397528648376465
89,4990.0,1.0629832744598389
90,4991.0,1.1515851020812988
91,4992.0,1.0713880062103271
92,4993.0,1.0793755054473877
93,4994.0,1.084020972251892
94,4995.0,1.055780291557312
95,4996.0,1.0700328350067139
96,4997.0,1.0582244396209717
97,4998.0,1.0232725143432617
98,4999.0,1.0576503276824951
99,5000.0,1.1300196647644043
