,itr,loss
0,7501.0,0.9815614819526672
1,7502.0,1.1700232028961182
2,7503.0,1.0612167119979858
3,7504.0,1.1250841617584229
4,7505.0,1.121518611907959
5,7506.0,1.1249816417694092
6,7507.0,1.0051097869873047
7,7508.0,1.0735481977462769
8,7509.0,1.0417344570159912
9,7510.0,1.015992522239685
10,7511.0,1.054438829421997
11,7512.0,1.0086066722869873
12,7513.0,1.0045799016952515
13,7514.0,0.9721115231513977
14,7515.0,0.9998689293861389
15,7516.0,0.9780381321907043
16,7517.0,0.9726792573928833
17,7518.0,0.9849561452865601
18,7519.0,0.9503687024116516
19,7520.0,0.96061110496521
20,7521.0,0.9340063333511353
21,7522.0,0.9625917673110962
22,7523.0,0.9578860998153687
23,7524.0,0.9501710534095764
24,7525.0,0.9260072112083435
25,7526.0,0.9379724264144897
26,7527.0,0.9503095746040344
27,7528.0,0.9534870982170105
28,7529.0,0.959192156791687
29,7530.0,1.0326063632965088
30,7531.0,0.9810423851013184
31,7532.0,1.1124824285507202
32,7533.0,1.344347357749939
33,7534.0,1.4408992528915405
34,7535.0,1.314867377281189
35,7536.0,1.3973915576934814
36,7537.0,1.2796826362609863
37,7538.0,1.1893011331558228
38,7539.0,1.2528501749038696
39,7540.0,1.1768666505813599
40,7541.0,1.2568918466567993
41,7542.0,1.2331593036651611
42,7543.0,1.1904590129852295
43,7544.0,1.114425778388977
44,7545.0,1.0837115049362183
45,7546.0,1.0668894052505493
46,7547.0,1.0915199518203735
47,7548.0,1.046064019203186
48,7549.0,1.1065857410430908
49,7550.0,1.281711220741272
50,7551.0,1.3163511753082275
51,7552.0,1.2940722703933716
52,7553.0,1.2023494243621826
53,7554.0,1.205365538597107
54,7555.0,1.1417559385299683
55,7556.0,1.1127513647079468
56,7557.0,1.157151699066162
57,7558.0,1.048092246055603
58,7559.0,1.0735982656478882
59,7560.0,1.1397485733032227
60,7561.0,1.0768171548843384
61,7562.0,1.040907621383667
62,7563.0,1.046873927116394
63,7564.0,1.0175204277038574
64,7565.0,1.0192586183547974
65,7566.0,1.0061869621276855
66,7567.0,0.9723621010780334
67,7568.0,1.026366114616394
68,7569.0,1.0238796472549438
69,7570.0,0.972726047039032
70,7571.0,0.9822839498519897
71,7572.0,0.9861108064651489
72,7573.0,1.042834997177124
73,7574.0,0.9828812479972839
74,7575.0,1.0118560791015625
75,7576.0,1.2075819969177246
76,7577.0,1.2143460512161255
77,7578.0,1.1193327903747559
78,7579.0,1.150578260421753
79,7580.0,1.0724480152130127
80,7581.0,1.1340713500976562
81,7582.0,1.127289056777954
82,7583.0,1.0383787155151367
83,7584.0,1.089446783065796
84,7585.0,1.0945817232131958
85,7586.0,1.0152767896652222
86,7587.0,1.0608036518096924
87,7588.0,1.0648119449615479
88,7589.0,1.0249139070510864
89,7590.0,1.1009336709976196
90,7591.0,1.0320889949798584
91,7592.0,1.1570324897766113
92,7593.0,1.1301705837249756
93,7594.0,1.0615224838256836
94,7595.0,1.0453866720199585
95,7596.0,1.0972316265106201
96,7597.0,1.010463833808899
97,7598.0,1.0215386152267456
98,7599.0,1.1564925909042358
99,7600.0,1.0302468538284302
