,itr,loss
0,3701.0,1.250273585319519
1,3702.0,1.2591403722763062
2,3703.0,1.155385136604309
3,3704.0,1.4496403932571411
4,3705.0,1.2703971862792969
5,3706.0,1.3118910789489746
6,3707.0,1.1446491479873657
7,3708.0,1.2546604871749878
8,3709.0,1.2317659854888916
9,3710.0,1.1669318675994873
10,3711.0,1.2430684566497803
11,3712.0,1.1132491827011108
12,3713.0,1.1992218494415283
13,3714.0,1.1125234365463257
14,3715.0,1.1749167442321777
15,3716.0,1.2301387786865234
16,3717.0,1.1499272584915161
17,3718.0,1.1058591604232788
18,3719.0,1.122734785079956
19,3720.0,1.1458606719970703
20,3721.0,1.1307945251464844
21,3722.0,1.1003742218017578
22,3723.0,1.1031795740127563
23,3724.0,1.077676773071289
24,3725.0,1.077615737915039
25,3726.0,1.1030993461608887
26,3727.0,1.1186606884002686
27,3728.0,1.2063912153244019
28,3729.0,1.1544930934906006
29,3730.0,1.1611210107803345
30,3731.0,1.1498075723648071
31,3732.0,1.1846237182617188
32,3733.0,1.126440167427063
33,3734.0,1.1047972440719604
34,3735.0,1.0890237092971802
35,3736.0,1.0846291780471802
36,3737.0,1.1021558046340942
37,3738.0,1.0934449434280396
38,3739.0,1.1295127868652344
39,3740.0,1.1647918224334717
40,3741.0,1.1054701805114746
41,3742.0,1.0818281173706055
42,3743.0,1.0672346353530884
43,3744.0,1.19268798828125
44,3745.0,1.376556158065796
45,3746.0,1.222007155418396
46,3747.0,1.7771871089935303
47,3748.0,1.152565836906433
48,3749.0,1.385115146636963
49,3750.0,1.159101128578186
50,3751.0,1.3409208059310913
51,3752.0,1.17434561252594
52,3753.0,1.312641978263855
53,3754.0,1.1648445129394531
54,3755.0,1.3000023365020752
55,3756.0,1.1155587434768677
56,3757.0,1.2500078678131104
57,3758.0,1.1127581596374512
58,3759.0,1.2009462118148804
59,3760.0,1.2005866765975952
60,3761.0,1.1695902347564697
61,3762.0,1.3762474060058594
62,3763.0,1.2149888277053833
63,3764.0,1.2935726642608643
64,3765.0,1.172001600265503
65,3766.0,1.2006405591964722
66,3767.0,1.2263121604919434
67,3768.0,1.1886003017425537
68,3769.0,1.2069755792617798
69,3770.0,1.1369082927703857
70,3771.0,1.177976369857788
71,3772.0,1.1514866352081299
72,3773.0,1.1083921194076538
73,3774.0,1.1293368339538574
74,3775.0,1.219464659690857
75,3776.0,1.2606159448623657
76,3777.0,1.1550723314285278
77,3778.0,1.3573431968688965
78,3779.0,1.2547975778579712
79,3780.0,1.1913955211639404
80,3781.0,1.33272385597229
81,3782.0,1.1529483795166016
82,3783.0,1.2915085554122925
83,3784.0,1.1220546960830688
84,3785.0,1.2451130151748657
85,3786.0,1.1267253160476685
86,3787.0,1.1807646751403809
87,3788.0,1.1589983701705933
88,3789.0,1.1034892797470093
89,3790.0,1.1454590559005737
90,3791.0,1.1610019207000732
91,3792.0,1.125494360923767
92,3793.0,1.0939141511917114
93,3794.0,1.1782538890838623
94,3795.0,1.2020806074142456
95,3796.0,1.1637896299362183
96,3797.0,1.1908578872680664
97,3798.0,1.222895860671997
98,3799.0,1.1292439699172974
99,3800.0,1.3887745141983032
