,itr,loss
0,5201.0,1.0901888608932495
1,5202.0,1.128737449645996
2,5203.0,1.17030668258667
3,5204.0,1.0695886611938477
4,5205.0,1.1864571571350098
5,5206.0,1.1237637996673584
6,5207.0,1.1000354290008545
7,5208.0,1.1775988340377808
8,5209.0,1.0911164283752441
9,5210.0,1.1396536827087402
10,5211.0,1.0383446216583252
11,5212.0,1.0589599609375
12,5213.0,1.1414265632629395
13,5214.0,1.120036244392395
14,5215.0,1.1547223329544067
15,5216.0,1.0740880966186523
16,5217.0,1.0501095056533813
17,5218.0,1.1068626642227173
18,5219.0,1.051301121711731
19,5220.0,1.0547480583190918
20,5221.0,1.0338767766952515
21,5222.0,1.01798415184021
22,5223.0,1.0105546712875366
23,5224.0,1.0166566371917725
24,5225.0,0.9995838403701782
25,5226.0,1.003957748413086
26,5227.0,1.0039409399032593
27,5228.0,1.0042705535888672
28,5229.0,1.0357377529144287
29,5230.0,1.2160800695419312
30,5231.0,1.4863605499267578
31,5232.0,1.5301024913787842
32,5233.0,1.4403024911880493
33,5234.0,1.4088133573532104
34,5235.0,1.2659189701080322
35,5236.0,1.299689769744873
36,5237.0,1.441823959350586
37,5238.0,1.2606834173202515
38,5239.0,1.2289882898330688
39,5240.0,1.2353606224060059
40,5241.0,1.241403341293335
41,5242.0,1.234885811805725
42,5243.0,1.189163088798523
43,5244.0,1.1638888120651245
44,5245.0,1.1271870136260986
45,5246.0,1.13326096534729
46,5247.0,1.1451630592346191
47,5248.0,1.1147631406784058
48,5249.0,1.1304986476898193
49,5250.0,1.063897728919983
50,5251.0,1.0428177118301392
51,5252.0,1.080454707145691
52,5253.0,1.0658038854599
53,5254.0,1.0214920043945312
54,5255.0,1.028847575187683
55,5256.0,1.0549966096878052
56,5257.0,1.0761808156967163
57,5258.0,1.2274507284164429
58,5259.0,1.4426566362380981
59,5260.0,1.378419280052185
60,5261.0,1.2665857076644897
61,5262.0,1.5388902425765991
62,5263.0,1.216247320175171
63,5264.0,1.4308571815490723
64,5265.0,1.3013324737548828
65,5266.0,1.2563024759292603
66,5267.0,1.2729887962341309
67,5268.0,1.2512058019638062
68,5269.0,1.3430038690567017
69,5270.0,1.2301496267318726
70,5271.0,1.1974353790283203
71,5272.0,1.1095048189163208
72,5273.0,1.1185195446014404
73,5274.0,1.1653757095336914
74,5275.0,1.101921796798706
75,5276.0,1.1053016185760498
76,5277.0,1.1151524782180786
77,5278.0,1.1261879205703735
78,5279.0,1.2011553049087524
79,5280.0,1.1447724103927612
80,5281.0,1.073228359222412
81,5282.0,1.0986974239349365
82,5283.0,1.1207592487335205
83,5284.0,1.0606650114059448
84,5285.0,1.0878238677978516
85,5286.0,1.080268383026123
86,5287.0,1.0714167356491089
87,5288.0,1.0565241575241089
88,5289.0,1.0377144813537598
89,5290.0,1.0235254764556885
90,5291.0,1.0300498008728027
91,5292.0,1.0757700204849243
92,5293.0,1.066260576248169
93,5294.0,1.119382381439209
94,5295.0,1.0021049976348877
95,5296.0,1.0212332010269165
96,5297.0,1.096301794052124
97,5298.0,1.2189366817474365
98,5299.0,1.3229079246520996
99,5300.0,1.2013976573944092
