,itr,loss
0,3001.0,2.2627553939819336
1,3002.0,2.285996675491333
2,3003.0,2.2935750484466553
3,3004.0,2.2823660373687744
4,3005.0,2.281291961669922
5,3006.0,2.2834043502807617
6,3007.0,2.297292470932007
7,3008.0,2.3012211322784424
8,3009.0,2.2722256183624268
9,3010.0,2.292146682739258
10,3011.0,2.3041069507598877
11,3012.0,2.282597541809082
12,3013.0,2.279059648513794
13,3014.0,2.2902796268463135
14,3015.0,2.2980856895446777
15,3016.0,2.269296884536743
16,3017.0,2.2855031490325928
17,3018.0,2.2770919799804688
18,3019.0,2.2857062816619873
19,3020.0,2.273099899291992
20,3021.0,2.270873546600342
21,3022.0,2.2719125747680664
22,3023.0,2.286811351776123
23,3024.0,2.298968553543091
24,3025.0,2.303703546524048
25,3026.0,2.3473453521728516
26,3027.0,2.3269400596618652
27,3028.0,2.292881488800049
28,3029.0,2.3095433712005615
29,3030.0,2.3149359226226807
30,3031.0,2.3053324222564697
31,3032.0,2.2996225357055664
32,3033.0,2.3282148838043213
33,3034.0,2.2777693271636963
34,3035.0,2.289808750152588
35,3036.0,2.2804534435272217
36,3037.0,2.2875449657440186
37,3038.0,2.266397714614868
38,3039.0,2.2918670177459717
39,3040.0,2.279747486114502
40,3041.0,2.2818684577941895
41,3042.0,2.2766730785369873
42,3043.0,2.2834925651550293
43,3044.0,2.2722244262695312
44,3045.0,2.2718193531036377
45,3046.0,2.2718515396118164
46,3047.0,2.2724878787994385
47,3048.0,2.268934488296509
48,3049.0,2.272618532180786
49,3050.0,2.2663941383361816
50,3051.0,2.2814319133758545
51,3052.0,2.2777256965637207
52,3053.0,2.291287899017334
53,3054.0,2.28045916557312
54,3055.0,2.2738053798675537
55,3056.0,2.271792411804199
56,3057.0,2.313323497772217
57,3058.0,2.3069121837615967
58,3059.0,2.267887830734253
59,3060.0,2.2767748832702637
60,3061.0,2.2853105068206787
61,3062.0,2.2686238288879395
62,3063.0,2.2667698860168457
63,3064.0,2.295654296875
64,3065.0,2.289677858352661
65,3066.0,2.2692697048187256
66,3067.0,2.2810535430908203
67,3068.0,2.292725086212158
68,3069.0,2.276428461074829
69,3070.0,2.273965358734131
70,3071.0,2.291801929473877
71,3072.0,2.273590087890625
72,3073.0,2.2726316452026367
73,3074.0,2.2723822593688965
74,3075.0,2.283529281616211
75,3076.0,2.2648937702178955
76,3077.0,2.2724666595458984
77,3078.0,2.2763919830322266
78,3079.0,2.2793831825256348
79,3080.0,2.2719335556030273
80,3081.0,2.272029399871826
81,3082.0,2.2741408348083496
82,3083.0,2.2680907249450684
83,3084.0,2.264427900314331
84,3085.0,2.2738356590270996
85,3086.0,2.2817320823669434
86,3087.0,2.2699272632598877
87,3088.0,2.2700912952423096
88,3089.0,2.272994041442871
89,3090.0,2.2759971618652344
90,3091.0,2.266068696975708
91,3092.0,2.2701284885406494
92,3093.0,2.275508165359497
93,3094.0,2.280992269515991
94,3095.0,2.2775650024414062
95,3096.0,2.2703702449798584
96,3097.0,2.257148504257202
97,3098.0,2.2662405967712402
98,3099.0,2.267453193664551
99,3100.0,2.263597249984741
