,itr,loss
0,401.0,2.6593539714813232
1,402.0,2.656775951385498
2,403.0,2.6588833332061768
3,404.0,2.663344621658325
4,405.0,2.658224582672119
5,406.0,2.652761459350586
6,407.0,2.6607072353363037
7,408.0,2.6653950214385986
8,409.0,2.657135248184204
9,410.0,2.6553258895874023
10,411.0,2.6605887413024902
11,412.0,2.6629159450531006
12,413.0,2.6607162952423096
13,414.0,2.653068780899048
14,415.0,2.6521809101104736
15,416.0,2.656982898712158
16,417.0,2.6551876068115234
17,418.0,2.6555469036102295
18,419.0,2.6538519859313965
19,420.0,2.654472589492798
20,421.0,2.6550393104553223
21,422.0,2.653047800064087
22,423.0,2.6482787132263184
23,424.0,2.6525962352752686
24,425.0,2.654608726501465
25,426.0,2.6500988006591797
26,427.0,2.6546618938446045
27,428.0,2.6524319648742676
28,429.0,2.661520004272461
29,430.0,2.6732850074768066
30,431.0,2.67295503616333
31,432.0,2.681114435195923
32,433.0,2.65535306930542
33,434.0,2.672567844390869
34,435.0,2.689774990081787
35,436.0,2.6603405475616455
36,437.0,2.683905839920044
37,438.0,2.703134059906006
38,439.0,2.666497230529785
39,440.0,2.6972949504852295
40,441.0,2.6893105506896973
41,442.0,2.6852762699127197
42,443.0,2.6777453422546387
43,444.0,2.6814022064208984
44,445.0,2.6675872802734375
45,446.0,2.676299571990967
46,447.0,2.660135507583618
47,448.0,2.671104907989502
48,449.0,2.6567094326019287
49,450.0,2.668606758117676
50,451.0,2.6635448932647705
51,452.0,2.667221784591675
52,453.0,2.6601123809814453
53,454.0,2.660139322280884
54,455.0,2.6571924686431885
55,456.0,2.6612563133239746
56,457.0,2.653548240661621
57,458.0,2.6546638011932373
58,459.0,2.6572425365448
59,460.0,2.653968334197998
60,461.0,2.657062292098999
61,462.0,2.653135299682617
62,463.0,2.65315318107605
63,464.0,2.6528232097625732
64,465.0,2.654893636703491
65,466.0,2.6524946689605713
66,467.0,2.65224552154541
67,468.0,2.65583872795105
68,469.0,2.651453733444214
69,470.0,2.6561524868011475
70,471.0,2.65459942817688
71,472.0,2.6538915634155273
72,473.0,2.650909423828125
73,474.0,2.649991989135742
74,475.0,2.651134490966797
75,476.0,2.6504828929901123
76,477.0,2.6479134559631348
77,478.0,2.6545259952545166
78,479.0,2.6494786739349365
79,480.0,2.655205726623535
80,481.0,2.653625726699829
81,482.0,2.653127431869507
82,483.0,2.6467528343200684
83,484.0,2.6531527042388916
84,485.0,2.6490368843078613
85,486.0,2.6530909538269043
86,487.0,2.6514956951141357
87,488.0,2.649167537689209
88,489.0,2.645357847213745
89,490.0,2.6522886753082275
90,491.0,2.650998115539551
91,492.0,2.6565816402435303
92,493.0,2.6539690494537354
93,494.0,2.6543192863464355
94,495.0,2.647890090942383
95,496.0,2.648240566253662
96,497.0,2.646596908569336
97,498.0,2.645094394683838
98,499.0,2.6504321098327637
99,500.0,2.654334783554077
