,itr,loss
0,6301.0,2.273524761199951
1,6302.0,2.278352737426758
2,6303.0,2.270270824432373
3,6304.0,2.2826218605041504
4,6305.0,2.2847819328308105
5,6306.0,2.2755961418151855
6,6307.0,2.278012752532959
7,6308.0,2.2634689807891846
8,6309.0,2.2689313888549805
9,6310.0,2.2739686965942383
10,6311.0,2.280010461807251
11,6312.0,2.2836709022521973
12,6313.0,2.2761058807373047
13,6314.0,2.28845477104187
14,6315.0,2.286360263824463
15,6316.0,2.286588668823242
16,6317.0,2.283846378326416
17,6318.0,2.281402587890625
18,6319.0,2.2735795974731445
19,6320.0,2.269986391067505
20,6321.0,2.2721896171569824
21,6322.0,2.2664685249328613
22,6323.0,2.2796237468719482
23,6324.0,2.285417079925537
24,6325.0,2.279007911682129
25,6326.0,2.2620551586151123
26,6327.0,2.268840789794922
27,6328.0,2.2645082473754883
28,6329.0,2.2577595710754395
29,6330.0,2.2799289226531982
30,6331.0,2.2737274169921875
31,6332.0,2.271519660949707
32,6333.0,2.2662508487701416
33,6334.0,2.2549495697021484
34,6335.0,2.2523787021636963
35,6336.0,2.2651257514953613
36,6337.0,2.2871458530426025
37,6338.0,2.2620315551757812
38,6339.0,2.245875835418701
39,6340.0,2.2621302604675293
40,6341.0,2.26969051361084
41,6342.0,2.279601573944092
42,6343.0,2.2749791145324707
43,6344.0,2.2607767581939697
44,6345.0,2.2668073177337646
45,6346.0,2.270981788635254
46,6347.0,2.2591350078582764
47,6348.0,2.279885768890381
48,6349.0,2.2711899280548096
49,6350.0,2.2568609714508057
50,6351.0,2.2641773223876953
51,6352.0,2.280457019805908
52,6353.0,2.257115602493286
53,6354.0,2.256845235824585
54,6355.0,2.260420322418213
55,6356.0,2.257411479949951
56,6357.0,2.2569258213043213
57,6358.0,2.255880355834961
58,6359.0,2.2625627517700195
59,6360.0,2.2543094158172607
60,6361.0,2.2578976154327393
61,6362.0,2.281252861022949
62,6363.0,2.281231164932251
63,6364.0,2.2657394409179688
64,6365.0,2.2598228454589844
65,6366.0,2.2828774452209473
66,6367.0,2.2515463829040527
67,6368.0,2.27193284034729
68,6369.0,2.286048173904419
69,6370.0,2.2672698497772217
70,6371.0,2.2498269081115723
71,6372.0,2.2549359798431396
72,6373.0,2.2570462226867676
73,6374.0,2.251397132873535
74,6375.0,2.252608299255371
75,6376.0,2.2555770874023438
76,6377.0,2.256514072418213
77,6378.0,2.258953094482422
78,6379.0,2.256096363067627
79,6380.0,2.254575252532959
80,6381.0,2.2609505653381348
81,6382.0,2.253354787826538
82,6383.0,2.251993417739868
83,6384.0,2.2598791122436523
84,6385.0,2.252495050430298
85,6386.0,2.2571327686309814
86,6387.0,2.2584903240203857
87,6388.0,2.253228187561035
88,6389.0,2.2611937522888184
89,6390.0,2.2604377269744873
90,6391.0,2.258707046508789
91,6392.0,2.255825996398926
92,6393.0,2.262653350830078
93,6394.0,2.2593419551849365
94,6395.0,2.2482123374938965
95,6396.0,2.260972738265991
96,6397.0,2.2619643211364746
97,6398.0,2.256037473678589
98,6399.0,2.2704455852508545
99,6400.0,2.293665647506714
