,itr,loss
0,3301.0,2.2942111492156982
1,3302.0,2.281083822250366
2,3303.0,2.2654404640197754
3,3304.0,2.2690024375915527
4,3305.0,2.274711847305298
5,3306.0,2.272850275039673
6,3307.0,2.2631404399871826
7,3308.0,2.271277904510498
8,3309.0,2.2810003757476807
9,3310.0,2.269075870513916
10,3311.0,2.274955987930298
11,3312.0,2.279052257537842
12,3313.0,2.261023998260498
13,3314.0,2.2715253829956055
14,3315.0,2.270914077758789
15,3316.0,2.2658321857452393
16,3317.0,2.2663378715515137
17,3318.0,2.2622015476226807
18,3319.0,2.2683141231536865
19,3320.0,2.262185573577881
20,3321.0,2.263789415359497
21,3322.0,2.2591655254364014
22,3323.0,2.2661333084106445
23,3324.0,2.2688088417053223
24,3325.0,2.268186092376709
25,3326.0,2.271057367324829
26,3327.0,2.2568166255950928
27,3328.0,2.2639923095703125
28,3329.0,2.2657625675201416
29,3330.0,2.2606396675109863
30,3331.0,2.256351947784424
31,3332.0,2.259610652923584
32,3333.0,2.2581703662872314
33,3334.0,2.269251823425293
34,3335.0,2.2802529335021973
35,3336.0,2.278587579727173
36,3337.0,2.2721900939941406
37,3338.0,2.2629027366638184
38,3339.0,2.2701761722564697
39,3340.0,2.278768539428711
40,3341.0,2.274494171142578
41,3342.0,2.264923095703125
42,3343.0,2.2699222564697266
43,3344.0,2.2653138637542725
44,3345.0,2.2657644748687744
45,3346.0,2.2631919384002686
46,3347.0,2.2573153972625732
47,3348.0,2.259282112121582
48,3349.0,2.259431838989258
49,3350.0,2.2699358463287354
50,3351.0,2.2758278846740723
51,3352.0,2.3004050254821777
52,3353.0,2.330199718475342
53,3354.0,2.34934139251709
54,3355.0,2.2912683486938477
55,3356.0,2.276566505432129
56,3357.0,2.3207340240478516
57,3358.0,2.269273281097412
58,3359.0,2.2958641052246094
59,3360.0,2.3645780086517334
60,3361.0,2.302732229232788
61,3362.0,2.269622564315796
62,3363.0,2.299006938934326
63,3364.0,2.2854366302490234
64,3365.0,2.270703077316284
65,3366.0,2.2919769287109375
66,3367.0,2.27522873878479
67,3368.0,2.267822265625
68,3369.0,2.268202543258667
69,3370.0,2.269754648208618
70,3371.0,2.2588284015655518
71,3372.0,2.2698774337768555
72,3373.0,2.2722792625427246
73,3374.0,2.2638683319091797
74,3375.0,2.2718677520751953
75,3376.0,2.2708396911621094
76,3377.0,2.2742135524749756
77,3378.0,2.273118257522583
78,3379.0,2.272832155227661
79,3380.0,2.273550510406494
80,3381.0,2.2847602367401123
81,3382.0,2.274475574493408
82,3383.0,2.2772810459136963
83,3384.0,2.264244318008423
84,3385.0,2.2855899333953857
85,3386.0,2.3095574378967285
86,3387.0,2.3083717823028564
87,3388.0,2.277681350708008
88,3389.0,2.281332492828369
89,3390.0,2.2799453735351562
90,3391.0,2.2787022590637207
91,3392.0,2.276280403137207
92,3393.0,2.307245969772339
93,3394.0,2.2911136150360107
94,3395.0,2.2690463066101074
95,3396.0,2.2791037559509277
96,3397.0,2.2798845767974854
97,3398.0,2.2750604152679443
98,3399.0,2.2640302181243896
99,3400.0,2.2752044200897217
