,itr,loss
0,3201.0,2.256535053253174
1,3202.0,2.2619502544403076
2,3203.0,2.2655022144317627
3,3204.0,2.265587568283081
4,3205.0,2.2654550075531006
5,3206.0,2.2649691104888916
6,3207.0,2.270939350128174
7,3208.0,2.2603790760040283
8,3209.0,2.2719240188598633
9,3210.0,2.2670247554779053
10,3211.0,2.2688794136047363
11,3212.0,2.2616477012634277
12,3213.0,2.2676775455474854
13,3214.0,2.274547815322876
14,3215.0,2.282411813735962
15,3216.0,2.2784252166748047
16,3217.0,2.28653883934021
17,3218.0,2.3111631870269775
18,3219.0,2.325425624847412
19,3220.0,2.2880890369415283
20,3221.0,2.2703542709350586
21,3222.0,2.291109323501587
22,3223.0,2.316697120666504
23,3224.0,2.3119266033172607
24,3225.0,2.286205291748047
25,3226.0,2.2760672569274902
26,3227.0,2.333250045776367
27,3228.0,2.2941880226135254
28,3229.0,2.2846741676330566
29,3230.0,2.2909274101257324
30,3231.0,2.2832119464874268
31,3232.0,2.2699060440063477
32,3233.0,2.2871341705322266
33,3234.0,2.295717716217041
34,3235.0,2.28053617477417
35,3236.0,2.2796506881713867
36,3237.0,2.274696111679077
37,3238.0,2.2925243377685547
38,3239.0,2.2830753326416016
39,3240.0,2.2922496795654297
40,3241.0,2.289731979370117
41,3242.0,2.2848854064941406
42,3243.0,2.280048370361328
43,3244.0,2.3089656829833984
44,3245.0,2.2865772247314453
45,3246.0,2.2668840885162354
46,3247.0,2.280783176422119
47,3248.0,2.27791166305542
48,3249.0,2.2687928676605225
49,3250.0,2.2743113040924072
50,3251.0,2.282412528991699
51,3252.0,2.2851719856262207
52,3253.0,2.277998208999634
53,3254.0,2.2699081897735596
54,3255.0,2.2617995738983154
55,3256.0,2.2672464847564697
56,3257.0,2.268122434616089
57,3258.0,2.268650770187378
58,3259.0,2.27042293548584
59,3260.0,2.2664332389831543
60,3261.0,2.266253709793091
61,3262.0,2.262422800064087
62,3263.0,2.2634291648864746
63,3264.0,2.2650303840637207
64,3265.0,2.2553293704986572
65,3266.0,2.2605597972869873
66,3267.0,2.265024185180664
67,3268.0,2.2625598907470703
68,3269.0,2.258110284805298
69,3270.0,2.2607309818267822
70,3271.0,2.25604248046875
71,3272.0,2.2656872272491455
72,3273.0,2.2652933597564697
73,3274.0,2.2903759479522705
74,3275.0,2.3053882122039795
75,3276.0,2.332529306411743
76,3277.0,2.3136000633239746
77,3278.0,2.2852916717529297
78,3279.0,2.2844932079315186
79,3280.0,2.3309078216552734
80,3281.0,2.2865006923675537
81,3282.0,2.2680587768554688
82,3283.0,2.277702808380127
83,3284.0,2.287357807159424
84,3285.0,2.2935805320739746
85,3286.0,2.283608913421631
86,3287.0,2.273263931274414
87,3288.0,2.2685348987579346
88,3289.0,2.289261817932129
89,3290.0,2.2799553871154785
90,3291.0,2.2677321434020996
91,3292.0,2.2805938720703125
92,3293.0,2.313754081726074
93,3294.0,2.3007209300994873
94,3295.0,2.276848793029785
95,3296.0,2.2780401706695557
96,3297.0,2.296893835067749
97,3298.0,2.3159077167510986
98,3299.0,2.277282953262329
99,3300.0,2.273411989212036
