,itr,loss
0,5201.0,2.2589471340179443
1,5202.0,2.276512622833252
2,5203.0,2.2506086826324463
3,5204.0,2.270448684692383
4,5205.0,2.2662136554718018
5,5206.0,2.2586073875427246
6,5207.0,2.263662099838257
7,5208.0,2.263308048248291
8,5209.0,2.2488646507263184
9,5210.0,2.254582405090332
10,5211.0,2.25576114654541
11,5212.0,2.2530388832092285
12,5213.0,2.2491064071655273
13,5214.0,2.263500690460205
14,5215.0,2.2483696937561035
15,5216.0,2.257645845413208
16,5217.0,2.2513134479522705
17,5218.0,2.2525227069854736
18,5219.0,2.256309986114502
19,5220.0,2.2583537101745605
20,5221.0,2.2513058185577393
21,5222.0,2.2522759437561035
22,5223.0,2.2520060539245605
23,5224.0,2.252917528152466
24,5225.0,2.2573044300079346
25,5226.0,2.2548844814300537
26,5227.0,2.251304864883423
27,5228.0,2.264465570449829
28,5229.0,2.2587459087371826
29,5230.0,2.2522082328796387
30,5231.0,2.2564992904663086
31,5232.0,2.2595674991607666
32,5233.0,2.2536439895629883
33,5234.0,2.2508106231689453
34,5235.0,2.2533042430877686
35,5236.0,2.2559096813201904
36,5237.0,2.258638858795166
37,5238.0,2.256169319152832
38,5239.0,2.25427508354187
39,5240.0,2.256234884262085
40,5241.0,2.2574079036712646
41,5242.0,2.2670741081237793
42,5243.0,2.268199920654297
43,5244.0,2.2485697269439697
44,5245.0,2.269461154937744
45,5246.0,2.2585432529449463
46,5247.0,2.255906581878662
47,5248.0,2.2627177238464355
48,5249.0,2.2633438110351562
49,5250.0,2.2592203617095947
50,5251.0,2.25723934173584
51,5252.0,2.2622644901275635
52,5253.0,2.257746934890747
53,5254.0,2.2596709728240967
54,5255.0,2.252424955368042
55,5256.0,2.2564938068389893
56,5257.0,2.256627321243286
57,5258.0,2.2677488327026367
58,5259.0,2.2568297386169434
59,5260.0,2.2491965293884277
60,5261.0,2.2507762908935547
61,5262.0,2.2572927474975586
62,5263.0,2.2545411586761475
63,5264.0,2.2584292888641357
64,5265.0,2.2604637145996094
65,5266.0,2.259241819381714
66,5267.0,2.256399631500244
67,5268.0,2.255204916000366
68,5269.0,2.2498672008514404
69,5270.0,2.251030683517456
70,5271.0,2.2470622062683105
71,5272.0,2.261838436126709
72,5273.0,2.253218650817871
73,5274.0,2.2600319385528564
74,5275.0,2.262094497680664
75,5276.0,2.2595908641815186
76,5277.0,2.2551913261413574
77,5278.0,2.2558629512786865
78,5279.0,2.275250196456909
79,5280.0,2.2697837352752686
80,5281.0,2.2546186447143555
81,5282.0,2.260033369064331
82,5283.0,2.2641282081604004
83,5284.0,2.2566440105438232
84,5285.0,2.2639684677124023
85,5286.0,2.2807631492614746
86,5287.0,2.282886028289795
87,5288.0,2.277454376220703
88,5289.0,2.2611069679260254
89,5290.0,2.2858340740203857
90,5291.0,2.285862445831299
91,5292.0,2.2595722675323486
92,5293.0,2.261845827102661
93,5294.0,2.2686307430267334
94,5295.0,2.2842581272125244
95,5296.0,2.2608091831207275
96,5297.0,2.2691845893859863
97,5298.0,2.285640001296997
98,5299.0,2.267590045928955
99,5300.0,2.262770414352417
