,itr,loss
0,1501.0,2.299081325531006
1,1502.0,2.307652473449707
2,1503.0,2.3178346157073975
3,1504.0,2.303173780441284
4,1505.0,2.2922840118408203
5,1506.0,2.32427978515625
6,1507.0,2.3123579025268555
7,1508.0,2.303333044052124
8,1509.0,2.2962231636047363
9,1510.0,2.303612232208252
10,1511.0,2.3042328357696533
11,1512.0,2.2964799404144287
12,1513.0,2.291257381439209
13,1514.0,2.2955946922302246
14,1515.0,2.2988102436065674
15,1516.0,2.292473554611206
16,1517.0,2.2880327701568604
17,1518.0,2.290538787841797
18,1519.0,2.2965352535247803
19,1520.0,2.3098185062408447
20,1521.0,2.298898696899414
21,1522.0,2.292609930038452
22,1523.0,2.282585620880127
23,1524.0,2.2938406467437744
24,1525.0,2.307112455368042
25,1526.0,2.3118784427642822
26,1527.0,2.3028156757354736
27,1528.0,2.2955918312072754
28,1529.0,2.294261932373047
29,1530.0,2.305046319961548
30,1531.0,2.3017818927764893
31,1532.0,2.2876360416412354
32,1533.0,2.287203550338745
33,1534.0,2.2975292205810547
34,1535.0,2.2844038009643555
35,1536.0,2.2898149490356445
36,1537.0,2.2860631942749023
37,1538.0,2.2839787006378174
38,1539.0,2.2801456451416016
39,1540.0,2.2869021892547607
40,1541.0,2.2821714878082275
41,1542.0,2.2867958545684814
42,1543.0,2.2868006229400635
43,1544.0,2.2857437133789062
44,1545.0,2.278869867324829
45,1546.0,2.2892444133758545
46,1547.0,2.3129782676696777
47,1548.0,2.3483853340148926
48,1549.0,2.341012954711914
49,1550.0,2.3054802417755127
50,1551.0,2.295992851257324
51,1552.0,2.310659646987915
52,1553.0,2.322155714035034
53,1554.0,2.2982707023620605
54,1555.0,2.296010732650757
55,1556.0,2.2833166122436523
56,1557.0,2.2872211933135986
57,1558.0,2.311978816986084
58,1559.0,2.321455240249634
59,1560.0,2.302063226699829
60,1561.0,2.291698455810547
61,1562.0,2.28521466255188
62,1563.0,2.290412187576294
63,1564.0,2.3034310340881348
64,1565.0,2.3050050735473633
65,1566.0,2.288733959197998
66,1567.0,2.2813305854797363
67,1568.0,2.2805330753326416
68,1569.0,2.2979750633239746
69,1570.0,2.308079957962036
70,1571.0,2.3085193634033203
71,1572.0,2.3041749000549316
72,1573.0,2.288684129714966
73,1574.0,2.283710241317749
74,1575.0,2.2830328941345215
75,1576.0,2.2903542518615723
76,1577.0,2.283435106277466
77,1578.0,2.2827212810516357
78,1579.0,2.2884020805358887
79,1580.0,2.2748212814331055
80,1581.0,2.287895917892456
81,1582.0,2.283663034439087
82,1583.0,2.2789344787597656
83,1584.0,2.2791366577148438
84,1585.0,2.2876410484313965
85,1586.0,2.284174680709839
86,1587.0,2.282810688018799
87,1588.0,2.2939999103546143
88,1589.0,2.303860902786255
89,1590.0,2.323732852935791
90,1591.0,2.337095022201538
91,1592.0,2.31584095954895
92,1593.0,2.3007047176361084
93,1594.0,2.2961513996124268
94,1595.0,2.3039638996124268
95,1596.0,2.3285279273986816
96,1597.0,2.347100257873535
97,1598.0,2.3413166999816895
98,1599.0,2.323967933654785
99,1600.0,2.299229621887207
