,itr,loss
0,3601.0,2.259209394454956
1,3602.0,2.25689697265625
2,3603.0,2.2682950496673584
3,3604.0,2.264007568359375
4,3605.0,2.264866590499878
5,3606.0,2.2685866355895996
6,3607.0,2.257784605026245
7,3608.0,2.2695391178131104
8,3609.0,2.2622811794281006
9,3610.0,2.2708511352539062
10,3611.0,2.2673826217651367
11,3612.0,2.2779629230499268
12,3613.0,2.2792458534240723
13,3614.0,2.2958154678344727
14,3615.0,2.2650227546691895
15,3616.0,2.2639150619506836
16,3617.0,2.2644193172454834
17,3618.0,2.2641615867614746
18,3619.0,2.265681505203247
19,3620.0,2.266834259033203
20,3621.0,2.261253833770752
21,3622.0,2.265630006790161
22,3623.0,2.2632033824920654
23,3624.0,2.2641141414642334
24,3625.0,2.2687807083129883
25,3626.0,2.2690463066101074
26,3627.0,2.268033027648926
27,3628.0,2.2968175411224365
28,3629.0,2.3408632278442383
29,3630.0,2.3820297718048096
30,3631.0,2.3498804569244385
31,3632.0,2.2856342792510986
32,3633.0,2.333925724029541
33,3634.0,2.3072807788848877
34,3635.0,2.3108630180358887
35,3636.0,2.297943115234375
36,3637.0,2.279076099395752
37,3638.0,2.2900068759918213
38,3639.0,2.2869153022766113
39,3640.0,2.272991180419922
40,3641.0,2.277364492416382
41,3642.0,2.278114080429077
42,3643.0,2.2811903953552246
43,3644.0,2.2827532291412354
44,3645.0,2.29077410697937
45,3646.0,2.2777881622314453
46,3647.0,2.277186155319214
47,3648.0,2.275101900100708
48,3649.0,2.273239850997925
49,3650.0,2.2604033946990967
50,3651.0,2.2683215141296387
51,3652.0,2.2756474018096924
52,3653.0,2.274242401123047
53,3654.0,2.264965295791626
54,3655.0,2.2726447582244873
55,3656.0,2.2715556621551514
56,3657.0,2.275132894515991
57,3658.0,2.267202138900757
58,3659.0,2.267522096633911
59,3660.0,2.2693519592285156
60,3661.0,2.269075393676758
61,3662.0,2.2839515209198
62,3663.0,2.3447940349578857
63,3664.0,2.3661279678344727
64,3665.0,2.2896769046783447
65,3666.0,2.3030848503112793
66,3667.0,2.318037509918213
67,3668.0,2.275892496109009
68,3669.0,2.309109926223755
69,3670.0,2.3137028217315674
70,3671.0,2.270512580871582
71,3672.0,2.2725768089294434
72,3673.0,2.274318218231201
73,3674.0,2.2873220443725586
74,3675.0,2.2624154090881348
75,3676.0,2.2680575847625732
76,3677.0,2.2722153663635254
77,3678.0,2.2645907402038574
78,3679.0,2.268645763397217
79,3680.0,2.262221336364746
80,3681.0,2.271228790283203
81,3682.0,2.2609832286834717
82,3683.0,2.268146514892578
83,3684.0,2.2627227306365967
84,3685.0,2.269484281539917
85,3686.0,2.2730062007904053
86,3687.0,2.2720749378204346
87,3688.0,2.266357660293579
88,3689.0,2.2595698833465576
89,3690.0,2.267298460006714
90,3691.0,2.268663167953491
91,3692.0,2.26371693611145
92,3693.0,2.2601277828216553
93,3694.0,2.2626006603240967
94,3695.0,2.2561073303222656
95,3696.0,2.2755002975463867
96,3697.0,2.2867491245269775
97,3698.0,2.2846431732177734
98,3699.0,2.2753772735595703
99,3700.0,2.2640938758850098
