,itr,loss
0,5901.0,2.2611501216888428
1,5902.0,2.2711050510406494
2,5903.0,2.2559897899627686
3,5904.0,2.255321502685547
4,5905.0,2.255180835723877
5,5906.0,2.257704496383667
6,5907.0,2.2588534355163574
7,5908.0,2.2660250663757324
8,5909.0,2.2709619998931885
9,5910.0,2.262481927871704
10,5911.0,2.2550387382507324
11,5912.0,2.2594079971313477
12,5913.0,2.252936363220215
13,5914.0,2.258138656616211
14,5915.0,2.2566168308258057
15,5916.0,2.2810592651367188
16,5917.0,2.332218647003174
17,5918.0,2.4567625522613525
18,5919.0,2.4504032135009766
19,5920.0,2.3113043308258057
20,5921.0,2.388246774673462
21,5922.0,2.3170533180236816
22,5923.0,2.3741655349731445
23,5924.0,2.291154384613037
24,5925.0,2.3694801330566406
25,5926.0,2.2765491008758545
26,5927.0,2.367414712905884
27,5928.0,2.3096916675567627
28,5929.0,2.306236982345581
29,5930.0,2.321199655532837
30,5931.0,2.283953905105591
31,5932.0,2.319021463394165
32,5933.0,2.2782375812530518
33,5934.0,2.3060214519500732
34,5935.0,2.2756221294403076
35,5936.0,2.293879985809326
36,5937.0,2.2653958797454834
37,5938.0,2.287044048309326
38,5939.0,2.2861740589141846
39,5940.0,2.264089584350586
40,5941.0,2.2782576084136963
41,5942.0,2.2566275596618652
42,5943.0,2.271725654602051
43,5944.0,2.267219305038452
44,5945.0,2.2601256370544434
45,5946.0,2.2705166339874268
46,5947.0,2.2529962062835693
47,5948.0,2.2678418159484863
48,5949.0,2.2710378170013428
49,5950.0,2.262439489364624
50,5951.0,2.2637345790863037
51,5952.0,2.271620035171509
52,5953.0,2.257911205291748
53,5954.0,2.259817600250244
54,5955.0,2.264786958694458
55,5956.0,2.2557523250579834
56,5957.0,2.258366346359253
57,5958.0,2.2577269077301025
58,5959.0,2.256978988647461
59,5960.0,2.25185227394104
60,5961.0,2.263394832611084
61,5962.0,2.2628908157348633
62,5963.0,2.2552411556243896
63,5964.0,2.26729679107666
64,5965.0,2.2587156295776367
65,5966.0,2.2670974731445312
66,5967.0,2.2642266750335693
67,5968.0,2.267639398574829
68,5969.0,2.270568370819092
69,5970.0,2.261037588119507
70,5971.0,2.261847734451294
71,5972.0,2.2617595195770264
72,5973.0,2.2572121620178223
73,5974.0,2.2689666748046875
74,5975.0,2.2547240257263184
75,5976.0,2.2550785541534424
76,5977.0,2.257335662841797
77,5978.0,2.2486677169799805
78,5979.0,2.253377914428711
79,5980.0,2.258394241333008
80,5981.0,2.2573416233062744
81,5982.0,2.2558295726776123
82,5983.0,2.253272771835327
83,5984.0,2.2613046169281006
84,5985.0,2.2645514011383057
85,5986.0,2.2721056938171387
86,5987.0,2.2563369274139404
87,5988.0,2.256340742111206
88,5989.0,2.2606825828552246
89,5990.0,2.2535696029663086
90,5991.0,2.2605957984924316
91,5992.0,2.273850440979004
92,5993.0,2.2569947242736816
93,5994.0,2.262143850326538
94,5995.0,2.2783398628234863
95,5996.0,2.27034854888916
96,5997.0,2.2527146339416504
97,5998.0,2.2792928218841553
98,5999.0,2.2652945518493652
99,6000.0,2.258378505706787
