,itr,loss
0,3101.0,2.2647922039031982
1,3102.0,2.2721476554870605
2,3103.0,2.2677054405212402
3,3104.0,2.2614219188690186
4,3105.0,2.262956142425537
5,3106.0,2.2551684379577637
6,3107.0,2.265448570251465
7,3108.0,2.26411771774292
8,3109.0,2.265517473220825
9,3110.0,2.2663674354553223
10,3111.0,2.273646593093872
11,3112.0,2.263352870941162
12,3113.0,2.267205238342285
13,3114.0,2.2637271881103516
14,3115.0,2.273862838745117
15,3116.0,2.2725436687469482
16,3117.0,2.270355463027954
17,3118.0,2.272048234939575
18,3119.0,2.2653675079345703
19,3120.0,2.277839422225952
20,3121.0,2.2777886390686035
21,3122.0,2.2842695713043213
22,3123.0,2.2584097385406494
23,3124.0,2.27329158782959
24,3125.0,2.274540662765503
25,3126.0,2.291152000427246
26,3127.0,2.2853243350982666
27,3128.0,2.272209882736206
28,3129.0,2.2705140113830566
29,3130.0,2.267510414123535
30,3131.0,2.26446270942688
31,3132.0,2.269853115081787
32,3133.0,2.2676374912261963
33,3134.0,2.276642084121704
34,3135.0,2.288348436355591
35,3136.0,2.28299880027771
36,3137.0,2.2775094509124756
37,3138.0,2.2580957412719727
38,3139.0,2.2761616706848145
39,3140.0,2.2830348014831543
40,3141.0,2.2856240272521973
41,3142.0,2.2786083221435547
42,3143.0,2.2661519050598145
43,3144.0,2.2676408290863037
44,3145.0,2.2821238040924072
45,3146.0,2.2882285118103027
46,3147.0,2.262904644012451
47,3148.0,2.2701821327209473
48,3149.0,2.274292469024658
49,3150.0,2.2670319080352783
50,3151.0,2.2586350440979004
51,3152.0,2.2694480419158936
52,3153.0,2.275380849838257
53,3154.0,2.272855281829834
54,3155.0,2.2715401649475098
55,3156.0,2.2632763385772705
56,3157.0,2.263014554977417
57,3158.0,2.2697527408599854
58,3159.0,2.28591251373291
59,3160.0,2.2834622859954834
60,3161.0,2.27189564704895
61,3162.0,2.262545347213745
62,3163.0,2.2638940811157227
63,3164.0,2.2716224193573
64,3165.0,2.2628395557403564
65,3166.0,2.2667593955993652
66,3167.0,2.2540552616119385
67,3168.0,2.271845579147339
68,3169.0,2.275439977645874
69,3170.0,2.2749643325805664
70,3171.0,2.2589774131774902
71,3172.0,2.2589969635009766
72,3173.0,2.25860857963562
73,3174.0,2.258989095687866
74,3175.0,2.263186454772949
75,3176.0,2.2624683380126953
76,3177.0,2.254304885864258
77,3178.0,2.265233039855957
78,3179.0,2.270115852355957
79,3180.0,2.260763168334961
80,3181.0,2.264033317565918
81,3182.0,2.276651382446289
82,3183.0,2.2900869846343994
83,3184.0,2.2958593368530273
84,3185.0,2.278282403945923
85,3186.0,2.265338182449341
86,3187.0,2.2625083923339844
87,3188.0,2.2692136764526367
88,3189.0,2.2624270915985107
89,3190.0,2.2660281658172607
90,3191.0,2.265608072280884
91,3192.0,2.2605338096618652
92,3193.0,2.2641704082489014
93,3194.0,2.264892101287842
94,3195.0,2.2667243480682373
95,3196.0,2.256845474243164
96,3197.0,2.261848211288452
97,3198.0,2.262357473373413
98,3199.0,2.2623419761657715
99,3200.0,2.2662391662597656
