,itr,loss
0,6101.0,2.260100841522217
1,6102.0,2.2528765201568604
2,6103.0,2.2640044689178467
3,6104.0,2.246992826461792
4,6105.0,2.2515807151794434
5,6106.0,2.255635976791382
6,6107.0,2.251412868499756
7,6108.0,2.257882595062256
8,6109.0,2.258573293685913
9,6110.0,2.252824068069458
10,6111.0,2.25162672996521
11,6112.0,2.257910966873169
12,6113.0,2.2479782104492188
13,6114.0,2.263890027999878
14,6115.0,2.2575571537017822
15,6116.0,2.25048828125
16,6117.0,2.2559266090393066
17,6118.0,2.255751132965088
18,6119.0,2.2489304542541504
19,6120.0,2.254063367843628
20,6121.0,2.252896308898926
21,6122.0,2.251507520675659
22,6123.0,2.263106346130371
23,6124.0,2.259302854537964
24,6125.0,2.275794744491577
25,6126.0,2.2739391326904297
26,6127.0,2.289950370788574
27,6128.0,2.268261671066284
28,6129.0,2.2605583667755127
29,6130.0,2.264397382736206
30,6131.0,2.2677276134490967
31,6132.0,2.2744534015655518
32,6133.0,2.293651819229126
33,6134.0,2.3248395919799805
34,6135.0,2.3135972023010254
35,6136.0,2.313218355178833
36,6137.0,2.2730047702789307
37,6138.0,2.310351848602295
38,6139.0,2.3770132064819336
39,6140.0,2.327005386352539
40,6141.0,2.291144609451294
41,6142.0,2.343600273132324
42,6143.0,2.3328428268432617
43,6144.0,2.3124818801879883
44,6145.0,2.303556203842163
45,6146.0,2.3338732719421387
46,6147.0,2.352942943572998
47,6148.0,2.4329187870025635
48,6149.0,2.428832530975342
49,6150.0,2.3251302242279053
50,6151.0,2.4173583984375
51,6152.0,2.330134391784668
52,6153.0,2.3881616592407227
53,6154.0,2.3439083099365234
54,6155.0,2.3625597953796387
55,6156.0,2.347073793411255
56,6157.0,2.3258883953094482
57,6158.0,2.332416296005249
58,6159.0,2.326939344406128
59,6160.0,2.320566177368164
60,6161.0,2.30100679397583
61,6162.0,2.316823959350586
62,6163.0,2.2953402996063232
63,6164.0,2.3023109436035156
64,6165.0,2.29055118560791
65,6166.0,2.3082380294799805
66,6167.0,2.292630195617676
67,6168.0,2.2833633422851562
68,6169.0,2.292332410812378
69,6170.0,2.2786595821380615
70,6171.0,2.2898144721984863
71,6172.0,2.2688887119293213
72,6173.0,2.2786495685577393
73,6174.0,2.2680134773254395
74,6175.0,2.2733371257781982
75,6176.0,2.2730889320373535
76,6177.0,2.270833969116211
77,6178.0,2.2666964530944824
78,6179.0,2.266444444656372
79,6180.0,2.268786668777466
80,6181.0,2.2669878005981445
81,6182.0,2.2667622566223145
82,6183.0,2.265094518661499
83,6184.0,2.2671866416931152
84,6185.0,2.265178680419922
85,6186.0,2.2627060413360596
86,6187.0,2.2611687183380127
87,6188.0,2.2507569789886475
88,6189.0,2.2611029148101807
89,6190.0,2.2607338428497314
90,6191.0,2.2617931365966797
91,6192.0,2.2553014755249023
92,6193.0,2.2538461685180664
93,6194.0,2.2568087577819824
94,6195.0,2.2593212127685547
95,6196.0,2.2624175548553467
96,6197.0,2.2584786415100098
97,6198.0,2.2555432319641113
98,6199.0,2.2588531970977783
99,6200.0,2.2635912895202637
