,itr,loss
0,5501.0,2.269643545150757
1,5502.0,2.2616333961486816
2,5503.0,2.279594659805298
3,5504.0,2.2654361724853516
4,5505.0,2.2597599029541016
5,5506.0,2.2717840671539307
6,5507.0,2.2652132511138916
7,5508.0,2.2635862827301025
8,5509.0,2.2603070735931396
9,5510.0,2.272810697555542
10,5511.0,2.257941961288452
11,5512.0,2.265615940093994
12,5513.0,2.261261463165283
13,5514.0,2.2521519660949707
14,5515.0,2.254998207092285
15,5516.0,2.264855146408081
16,5517.0,2.278470039367676
17,5518.0,2.2673163414001465
18,5519.0,2.2589030265808105
19,5520.0,2.2775940895080566
20,5521.0,2.2855513095855713
21,5522.0,2.2629873752593994
22,5523.0,2.272977113723755
23,5524.0,2.2862653732299805
24,5525.0,2.2899584770202637
25,5526.0,2.276763439178467
26,5527.0,2.2833828926086426
27,5528.0,2.2837331295013428
28,5529.0,2.2889115810394287
29,5530.0,2.272066354751587
30,5531.0,2.277869939804077
31,5532.0,2.2891790866851807
32,5533.0,2.277005195617676
33,5534.0,2.2736566066741943
34,5535.0,2.279069662094116
35,5536.0,2.2713890075683594
36,5537.0,2.2845451831817627
37,5538.0,2.321157455444336
38,5539.0,2.3189587593078613
39,5540.0,2.359922409057617
40,5541.0,2.449864149093628
41,5542.0,2.8632330894470215
42,5543.0,3.1313343048095703
43,5544.0,2.7524971961975098
44,5545.0,2.7172563076019287
45,5546.0,2.926675319671631
46,5547.0,2.7559561729431152
47,5548.0,2.831658124923706
48,5549.0,2.8076231479644775
49,5550.0,2.718207597732544
50,5551.0,2.679431676864624
51,5552.0,2.639026165008545
52,5553.0,2.568354606628418
53,5554.0,2.606625556945801
54,5555.0,2.5288238525390625
55,5556.0,2.4808053970336914
56,5557.0,2.5739221572875977
57,5558.0,2.5910634994506836
58,5559.0,2.455764055252075
59,5560.0,2.5566182136535645
60,5561.0,2.4555115699768066
61,5562.0,2.497760057449341
62,5563.0,2.4343738555908203
63,5564.0,2.4380156993865967
64,5565.0,2.3966333866119385
65,5566.0,2.3814756870269775
66,5567.0,2.4241137504577637
67,5568.0,2.4075827598571777
68,5569.0,2.3597640991210938
69,5570.0,2.391873598098755
70,5571.0,2.402327299118042
71,5572.0,2.3410727977752686
72,5573.0,2.3600807189941406
73,5574.0,2.3468880653381348
74,5575.0,2.335045099258423
75,5576.0,2.355380058288574
76,5577.0,2.3194284439086914
77,5578.0,2.331437349319458
78,5579.0,2.3267900943756104
79,5580.0,2.3131604194641113
80,5581.0,2.3203611373901367
81,5582.0,2.328397750854492
82,5583.0,2.3271255493164062
83,5584.0,2.30285382270813
84,5585.0,2.3217530250549316
85,5586.0,2.3215630054473877
86,5587.0,2.305079936981201
87,5588.0,2.3052961826324463
88,5589.0,2.294834613800049
89,5590.0,2.292008399963379
90,5591.0,2.291900634765625
91,5592.0,2.3007099628448486
92,5593.0,2.297712564468384
93,5594.0,2.2993297576904297
94,5595.0,2.3107333183288574
95,5596.0,2.304074764251709
96,5597.0,2.2890937328338623
97,5598.0,2.3118038177490234
98,5599.0,2.303271770477295
99,5600.0,2.2835400104522705
