,itr,loss
0,2601.0,2.3083813190460205
1,2602.0,2.2954843044281006
2,2603.0,2.271711826324463
3,2604.0,2.277272939682007
4,2605.0,2.3019979000091553
5,2606.0,2.289135217666626
6,2607.0,2.2713868618011475
7,2608.0,2.2751636505126953
8,2609.0,2.29207181930542
9,2610.0,2.3080012798309326
10,2611.0,2.2866263389587402
11,2612.0,2.2655787467956543
12,2613.0,2.2777037620544434
13,2614.0,2.2881369590759277
14,2615.0,2.280949115753174
15,2616.0,2.265498161315918
16,2617.0,2.2789721488952637
17,2618.0,2.283830404281616
18,2619.0,2.2871384620666504
19,2620.0,2.2744407653808594
20,2621.0,2.2713091373443604
21,2622.0,2.2720842361450195
22,2623.0,2.284000873565674
23,2624.0,2.294480323791504
24,2625.0,2.2775514125823975
25,2626.0,2.265104293823242
26,2627.0,2.282365083694458
27,2628.0,2.3097221851348877
28,2629.0,2.2925379276275635
29,2630.0,2.2829442024230957
30,2631.0,2.268066883087158
31,2632.0,2.2723495960235596
32,2633.0,2.2818446159362793
33,2634.0,2.2784948348999023
34,2635.0,2.2745206356048584
35,2636.0,2.2833125591278076
36,2637.0,2.2789721488952637
37,2638.0,2.2843639850616455
38,2639.0,2.2677111625671387
39,2640.0,2.2733912467956543
40,2641.0,2.2745344638824463
41,2642.0,2.2789366245269775
42,2643.0,2.2772223949432373
43,2644.0,2.2711102962493896
44,2645.0,2.2736544609069824
45,2646.0,2.292245864868164
46,2647.0,2.316380023956299
47,2648.0,2.3224434852600098
48,2649.0,2.2848775386810303
49,2650.0,2.266069173812866
50,2651.0,2.283843517303467
51,2652.0,2.301438331604004
52,2653.0,2.2889933586120605
53,2654.0,2.2673072814941406
54,2655.0,2.277172088623047
55,2656.0,2.2885005474090576
56,2657.0,2.2775864601135254
57,2658.0,2.260547399520874
58,2659.0,2.272099256515503
59,2660.0,2.273616313934326
60,2661.0,2.272578001022339
61,2662.0,2.272751808166504
62,2663.0,2.269786834716797
63,2664.0,2.2710204124450684
64,2665.0,2.277893543243408
65,2666.0,2.2799477577209473
66,2667.0,2.268707752227783
67,2668.0,2.2655842304229736
68,2669.0,2.2687957286834717
69,2670.0,2.282060384750366
70,2671.0,2.287015914916992
71,2672.0,2.272334575653076
72,2673.0,2.2713418006896973
73,2674.0,2.268136501312256
74,2675.0,2.272275447845459
75,2676.0,2.2678375244140625
76,2677.0,2.2674098014831543
77,2678.0,2.2651383876800537
78,2679.0,2.272160053253174
79,2680.0,2.2593109607696533
80,2681.0,2.2711422443389893
81,2682.0,2.2678818702697754
82,2683.0,2.279261589050293
83,2684.0,2.2780003547668457
84,2685.0,2.303555727005005
85,2686.0,2.3274803161621094
86,2687.0,2.3427894115448
87,2688.0,2.30533504486084
88,2689.0,2.281050205230713
89,2690.0,2.3237462043762207
90,2691.0,2.3153533935546875
91,2692.0,2.281978130340576
92,2693.0,2.2934024333953857
93,2694.0,2.3451197147369385
94,2695.0,2.317281484603882
95,2696.0,2.2922677993774414
96,2697.0,2.288459062576294
97,2698.0,2.3114631175994873
98,2699.0,2.2800252437591553
99,2700.0,2.291437864303589
